date,AAPL,MSFT,AMZN,NVDA,GOOGL,GOOG,META,TSLA,BRK-B,JPM,JNJ,V,UNH,PG,MA,HD,BAC,CVX,LLY,XOM,AVGO,COST,ABBV,PFE,MRK,PEP,KO,ADBE,CSCO,WMT,MCD,ACN,CRM,TMO,DIS,LIN,NFLX,ABT,DHR,WFC,CMCSA,VZ,NEE,NKE,PM,TXN,HON,UPS,LOW,RTX,MS,INTC,GS,AMD,IBM,SBUX,CAT,DE,UNP,BA
2022-01-21,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-01-24,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-01-25,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-01-26,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-01-27,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-01-28,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-01-31,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-01,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-02,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-03,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-04,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-07,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-08,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-09,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-10,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-11,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-14,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-15,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-16,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-17,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-18,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-22,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-23,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-24,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
2022-02-25,0.017639556754364145,0.013394089432254737,0.01620199459025388,0.016432501789332064,0.017316535223211766,0.01600679307035791,0.017065981016426535,0.016727813059622,0.016872657666109684,0.01672621887053329,0.019370699935107163,0.016103313185147208,0.01720732646944739,0.016452504152910677,0.01809483605859082,0.016440678353946376,0.01588549352060057,0.01631759271882146,0.01798658257523514,0.015893243576120056,0.016661838388033437,0.017113818210403316,0.016856799479842553,0.01548343321392944,0.01524881301073932,0.018674599310909864,0.01454163114088205,0.016932127952191577,0.01521559053909596,0.016626331799899398,0.017355318507664485,0.017510169861241626,0.016654819178293836,0.015344485296465893,0.017066668584463755,0.015314510939093428,0.01675490409015426,0.016816768844081252,0.017726609175939212,0.016971213030290973,0.016742632577318527,0.016630784353924916,0.0169908792217584,0.016722329874039144,0.013785094430595229,0.0173079800085458,0.01670387899885876,0.016715921530550366,0.01739977354760872,0.017161405753802088,0.016321910105926436,0.01582774158492094,0.01681093788908863,0.01658130080565906,0.016762813780082614,0.017122671872089375,0.017816596168020806,0.01660029597373029,0.017762115379646847,0.01722599381049798
